226
195, 0, 317, 55
195, 0, 317, 55
195, 0, 317, 55
488, 55, 24, 0
115, 0, 397, 55
488, 55, 24, 0
151, 17, 361, 38
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
232, 38, 280, 17
488, 55, 24, 0
488, 55, 24, 0
195, 0, 317, 55
195, 0, 317, 55
293, 55, 219, 0
1, 0, 511, 55
1, 0, 511, 55
1, 0, 511, 55
292, 55, 220, 0
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
200, 55, 312, 0
200, 55, 312, 0
200, 55, 312, 0
81, 17, 431, 38
200, 55, 312, 0
200, 55, 312, 0
488, 55, 24, 0
113, 0, 399, 55
113, 0, 399, 55
113, 0, 399, 55
113, 0, 399, 55
113, 0, 399, 55
113, 0, 399, 55
113, 0, 399, 55
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
92, 0, 420, 55
18, 0, 494, 55
74, 0, 438, 55
396, 55, 116, 0
396, 55, 116, 0
75, 6, 437, 49
396, 55, 116, 0
151, 17, 361, 38
151, 17, 361, 38
488, 55, 24, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
0, 7, 512, 48
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
29, 4, 483, 51
151, 17, 361, 38
151, 17, 361, 38
0, 7, 512, 48
0, 7, 512, 48
0, 7, 512, 48
0, 7, 512, 48
151, 17, 361, 38
151, 17, 361, 38
222, 38, 290, 17
222, 38, 290, 17
222, 38, 290, 17
222, 38, 290, 17
373, 55, 139, 0
373, 55, 139, 0
151, 17, 361, 38
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
0, 6, 512, 49
373, 55, 139, 0
373, 55, 139, 0
151, 17, 361, 38
373, 55, 139, 0
373, 55, 139, 0
200, 55, 312, 0
373, 55, 139, 0
160, 55, 352, 0
0, 13, 512, 42
160, 55, 352, 0
160, 55, 352, 0
160, 55, 352, 0
0, 13, 512, 42
160, 55, 352, 0
160, 55, 352, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
296, 44, 216, 11
296, 44, 216, 11
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
296, 44, 216, 11
296, 44, 216, 11
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
210, 15, 302, 40
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
151, 15, 361, 40
151, 15, 361, 40
337, 40, 175, 15
488, 55, 24, 0
488, 55, 24, 0
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
40, 0, 472, 55
52, 0, 460, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
488, 55, 24, 0
92, 0, 420, 55
396, 55, 116, 0
23, 0, 489, 55
373, 55, 139, 0
488, 55, 24, 0
335, 38, 177, 17
335, 38, 177, 17
335, 38, 177, 17
488, 55, 24, 0
195, 0, 317, 55
195, 0, 317, 55
195, 0, 317, 55
0, 0, 512, 55
195, 0, 317, 55
195, 0, 317, 55
488, 55, 24, 0
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
239, 12, 273, 43
240, 12, 272, 43
488, 55, 24, 0
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
29, 4, 483, 51
29, 4, 483, 51
29, 4, 483, 51
29, 4, 483, 51
29, 4, 483, 51
29, 4, 483, 51
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
29, 4, 483, 51
29, 4, 483, 51
29, 4, 483, 51
151, 17, 361, 38
151, 17, 361, 38
151, 17, 361, 38
337, 38, 175, 17
337, 38, 175, 17
337, 38, 175, 17
337, 38, 175, 17
488, 55, 24, 0
151, 15, 361, 40
151, 15, 361, 40
151, 15, 361, 40
151, 15, 361, 40
151, 15, 361, 40
337, 40, 175, 15
337, 40, 175, 15
488, 55, 24, 0
488, 55, 24, 0
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
339, 43, 173, 12
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
240, 0, 272, 55
240, 0, 272, 55
248, 55, 264, 0
248, 55, 264, 0
248, 55, 264, 0
248, 55, 264, 0
248, 55, 264, 0
248, 55, 264, 0
248, 55, 264, 0
248, 55, 264, 0
248, 55, 264, 0
248, 55, 264, 0
248, 55, 264, 0
248, 55, 264, 0
248, 55, 264, 0
248, 55, 264, 0
248, 55, 264, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
151, 15, 361, 40
151, 15, 361, 40
151, 15, 361, 40
151, 15, 361, 40
151, 15, 361, 40
151, 15, 361, 40
151, 15, 361, 40
151, 15, 361, 40
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
488, 55, 24, 0
488, 55, 24, 0
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
0, 0, 512, 55
0, 0, 512, 55
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
0, 0, 512, 55
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
0, 0, 512, 55
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
240, 12, 272, 43
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
487, 50, 25, 5
487, 50, 25, 5
487, 50, 25, 5
488, 55, 24, 0
487, 50, 25, 5
487, 50, 25, 5
487, 50, 25, 5
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
115, 0, 397, 55
373, 55, 139, 0
0, 1, 512, 54
0, 1, 512, 54
373, 54, 139, 1
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
149, 12, 363, 43
488, 55, 24, 0
488, 55, 24, 0
93, 6, 419, 49
93, 6, 419, 49
29, 2, 483, 53
29, 2, 483, 53
29, 2, 483, 53
29, 2, 483, 53
395, 49, 117, 6
120, 10, 392, 45
120, 10, 392, 45
120, 10, 392, 45
120, 10, 392, 45
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
99, 14, 413, 41
488, 55, 24, 0
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
2, 3, 510, 52
2, 3, 510, 52
0, 0, 512, 55
2, 3, 510, 52
2, 3, 510, 52
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
512, 55, 0, 0
512, 55, 0, 0
512, 55, 0, 0
512, 55, 0, 0
0, 0, 512, 55
512, 55, 0, 0
2, 3, 510, 52
2, 3, 510, 52
2, 3, 510, 52
0, 0, 512, 55
2, 3, 510, 52
2, 3, 510, 52
4, 3, 508, 52
4, 3, 508, 52
4, 3, 508, 52
0, 0, 512, 55
4, 3, 508, 52
4, 3, 508, 52
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
497, 52, 15, 3
497, 52, 15, 3
0, 0, 512, 55
497, 52, 15, 3
1, 0, 511, 55
496, 52, 16, 3
0, 3, 512, 52
0, 3, 512, 52
506, 55, 6, 0
506, 55, 6, 0
506, 55, 6, 0
506, 55, 6, 0
506, 55, 6, 0
0, 0, 512, 55
506, 55, 6, 0
506, 55, 6, 0
396, 39, 116, 16
396, 39, 116, 16
396, 39, 116, 16
396, 39, 116, 16
396, 39, 116, 16
292, 26, 220, 29
292, 26, 220, 29
292, 26, 220, 29
292, 26, 220, 29
292, 26, 220, 29
292, 26, 220, 29
292, 26, 220, 29
1, 3, 511, 52
292, 25, 220, 30
291, 24, 221, 31
0, 0, 512, 55
0, 0, 512, 55
292, 24, 220, 31
292, 24, 220, 31
292, 24, 220, 31
292, 26, 220, 29
488, 55, 24, 0
488, 55, 24, 0
483, 55, 29, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
483, 55, 29, 0
483, 55, 29, 0
483, 55, 29, 0
478, 55, 34, 0
478, 55, 34, 0
483, 55, 29, 0
483, 55, 29, 0
15, 0, 497, 55
15, 0, 497, 55
15, 0, 497, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
1, 0, 511, 55
1, 0, 511, 55
1, 0, 511, 55
0, 0, 512, 55
3, 0, 509, 55
3, 0, 509, 55
3, 0, 509, 55
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
0, 3, 512, 52
505, 52, 7, 3
0, 1, 512, 54
505, 52, 7, 3
505, 52, 7, 3
505, 52, 7, 3
505, 52, 7, 3
505, 52, 7, 3
0, 0, 512, 55
505, 52, 7, 3
505, 52, 7, 3
505, 52, 7, 3
505, 52, 7, 3
488, 51, 24, 4
488, 51, 24, 4
488, 51, 24, 4
505, 52, 7, 3
488, 52, 24, 3
505, 52, 7, 3
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
23, 0, 489, 55
23, 0, 489, 55
23, 0, 489, 55
23, 0, 489, 55
23, 0, 489, 55
23, 0, 489, 55
23, 0, 489, 55
23, 0, 489, 55
23, 0, 489, 55
23, 0, 489, 55
461, 55, 51, 0
461, 55, 51, 0
431, 55, 81, 0
431, 55, 81, 0
461, 55, 51, 0
461, 55, 51, 0
456, 55, 56, 0
461, 55, 51, 0
461, 55, 51, 0
461, 55, 51, 0
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
202, 24, 310, 31
202, 24, 310, 31
0, 1, 512, 54
0, 1, 512, 54
200, 20, 312, 35
0, 1, 512, 54
104, 16, 408, 39
1, 3, 511, 52
0, 1, 512, 54
1, 4, 511, 51
1, 4, 511, 51
1, 4, 511, 51
1, 4, 511, 51
1, 4, 511, 51
1, 4, 511, 51
1, 4, 511, 51
1, 4, 511, 51
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
94, 6, 418, 49
1, 4, 511, 51
1, 4, 511, 51
1, 4, 511, 51
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
29, 4, 483, 51
29, 4, 483, 51
29, 4, 483, 51
29, 4, 483, 51
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
488, 55, 24, 0
498, 55, 14, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
461, 55, 51, 0
461, 55, 51, 0
461, 55, 51, 0
461, 55, 51, 0
461, 55, 51, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
2, 14, 510, 41
2, 14, 510, 41
2, 14, 510, 41
1, 13, 511, 42
1, 13, 511, 42
1, 14, 511, 41
1, 13, 511, 42
1, 14, 511, 41
1, 13, 511, 42
1, 14, 511, 41
2, 14, 510, 41
2, 14, 510, 41
1, 13, 511, 42
1, 13, 511, 42
1, 13, 511, 42
1, 13, 511, 42
1, 13, 511, 42
30, 3, 482, 52
30, 3, 482, 52
30, 3, 482, 52
30, 3, 482, 52
0, 0, 512, 55
30, 3, 482, 52
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
498, 53, 14, 2
498, 53, 14, 2
498, 53, 14, 2
498, 53, 14, 2
498, 53, 14, 2
498, 53, 14, 2
498, 53, 14, 2
498, 53, 14, 2
0, 0, 512, 55
498, 55, 14, 0
498, 55, 14, 0
0, 2, 512, 53
498, 53, 14, 2
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
84, 0, 428, 55
92, 0, 420, 55
92, 0, 420, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
497, 55, 15, 0
497, 55, 15, 0
394, 37, 118, 18
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
92, 6, 420, 49
93, 6, 419, 49
1, 13, 511, 42
1, 13, 511, 42
1, 13, 511, 42
1, 13, 511, 42
1, 13, 511, 42
1, 13, 511, 42
1, 13, 511, 42
1, 13, 511, 42
1, 13, 511, 42
1, 13, 511, 42
1, 13, 511, 42
1, 13, 511, 42
1, 13, 511, 42
1, 13, 511, 42
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
93, 6, 419, 49
93, 6, 419, 49
0, 0, 512, 55
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
1, 4, 511, 51
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
29, 4, 483, 51
29, 4, 483, 51
0, 1, 512, 54
29, 4, 483, 51
497, 55, 15, 0
497, 55, 15, 0
65, 5, 447, 50
65, 5, 447, 50
65, 5, 447, 50
65, 5, 447, 50
63, 3, 449, 52
63, 3, 449, 52
65, 5, 447, 50
65, 5, 447, 50
65, 5, 447, 50
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
0, 0, 512, 55
497, 55, 15, 0
0, 0, 512, 55
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
92, 7, 420, 48
92, 7, 420, 48
0, 0, 512, 55
92, 7, 420, 48
92, 7, 420, 48
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
92, 7, 420, 48
0, 0, 512, 55
497, 55, 15, 0
497, 55, 15, 0
0, 0, 512, 55
497, 55, 15, 0
0, 0, 512, 55
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
379, 28, 133, 27
379, 28, 133, 27
380, 28, 132, 27
380, 28, 132, 27
379, 28, 133, 27
379, 28, 133, 27
380, 28, 132, 27
380, 28, 132, 27
380, 28, 132, 27
380, 28, 132, 27
290, 21, 222, 34
290, 21, 222, 34
0, 0, 512, 55
290, 21, 222, 34
0, 0, 512, 55
290, 21, 222, 34
290, 21, 222, 34
290, 21, 222, 34
290, 21, 222, 34
100, 12, 412, 43
100, 12, 412, 43
290, 21, 222, 34
94, 5, 418, 50
94, 5, 418, 50
196, 17, 316, 38
196, 17, 316, 38
196, 17, 316, 38
196, 17, 316, 38
290, 21, 222, 34
290, 21, 222, 34
389, 36, 123, 19
389, 36, 123, 19
0, 0, 512, 55
0, 0, 512, 55
389, 36, 123, 19
389, 36, 123, 19
389, 36, 123, 19
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
92, 6, 420, 49
92, 6, 420, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
93, 6, 419, 49
505, 55, 7, 0
505, 55, 7, 0
0, 1, 512, 54
0, 0, 512, 55
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
0, 1, 512, 54
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
496, 47, 16, 8
495, 47, 17, 8
247, 47, 265, 8
505, 55, 7, 0
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
0, 0, 512, 55
497, 55, 15, 0
497, 55, 15, 0
497, 55, 15, 0
498, 55, 14, 0
498, 55, 14, 0
2, 1, 510, 54
2, 1, 510, 54
2, 1, 510, 54
2, 1, 510, 54
2, 1, 510, 54
498, 55, 14, 0
0, 0, 512, 55
498, 55, 14, 0
498, 55, 14, 0
498, 55, 14, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
4, 2, 508, 53
1, 0, 511, 55
3, 2, 509, 53
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
505, 55, 7, 0
3, 2, 509, 53
3, 2, 509, 53
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
389, 39, 123, 16
389, 39, 123, 16
389, 39, 123, 16
389, 39, 123, 16
389, 39, 123, 16
391, 41, 121, 14
391, 41, 121, 14
391, 41, 121, 14
108, 21, 404, 34
105, 20, 407, 35
3, 2, 509, 53
389, 39, 123, 16
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
109, 16, 403, 39
109, 16, 403, 39
1, 0, 511, 55
109, 16, 403, 39
102, 16, 410, 39
102, 16, 410, 39
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
2, 4, 510, 51
2, 4, 510, 51
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
297, 44, 215, 11
297, 44, 215, 11
297, 43, 215, 12
297, 43, 215, 12
297, 43, 215, 12
154, 38, 358, 17
154, 38, 358, 17
154, 38, 358, 17
154, 38, 358, 17
373, 55, 139, 0
373, 55, 139, 0
228, 45, 284, 10
228, 45, 284, 10
0, 2, 512, 53
0, 2, 512, 53
0, 2, 512, 53
373, 55, 139, 0
373, 55, 139, 0
296, 44, 216, 11
155, 37, 357, 18
155, 37, 357, 18
373, 55, 139, 0
373, 55, 139, 0
81, 20, 431, 35
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
160, 55, 352, 0
213, 0, 299, 55
373, 55, 139, 0
0, 0, 512, 55
373, 55, 139, 0
296, 44, 216, 11
296, 44, 216, 11
296, 44, 216, 11
296, 44, 216, 11
130, 44, 382, 11
130, 44, 382, 11
130, 44, 382, 11
130, 44, 382, 11
166, 0, 346, 55
166, 0, 346, 55
166, 0, 346, 55
296, 44, 216, 11
373, 55, 139, 0
28, 1, 484, 54
28, 1, 484, 54
28, 1, 484, 54
28, 1, 484, 54
28, 1, 484, 54
28, 1, 484, 54
28, 1, 484, 54
28, 1, 484, 54
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
0, 0, 512, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
0, 0, 512, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
60, 0, 452, 55
92, 0, 420, 55
92, 0, 420, 55
10, 0, 502, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
55, 0, 457, 55
92, 0, 420, 55
92, 0, 420, 55
55, 0, 457, 55
55, 0, 457, 55
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
160, 55, 352, 0
160, 55, 352, 0
160, 52, 352, 3
160, 52, 352, 3
160, 55, 352, 0
488, 55, 24, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
18, 0, 494, 55
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
162, 43, 350, 12
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
369, 53, 143, 2
369, 53, 143, 2
372, 51, 140, 4
372, 51, 140, 4
372, 51, 140, 4
372, 51, 140, 4
179, 12, 333, 43
179, 12, 333, 43
139, 0, 373, 55
179, 12, 333, 43
0, 0, 512, 55
179, 12, 333, 43
179, 12, 333, 43
140, 12, 372, 43
140, 12, 372, 43
140, 12, 372, 43
140, 12, 372, 43
0, 1, 512, 54
140, 12, 372, 43
324, 51, 188, 4
372, 51, 140, 4
372, 51, 140, 4
372, 51, 140, 4
0, 1, 512, 54
372, 51, 140, 4
372, 51, 140, 4
372, 51, 140, 4
372, 51, 140, 4
372, 51, 140, 4
372, 51, 140, 4
372, 51, 140, 4
372, 51, 140, 4
162, 37, 350, 18
372, 51, 140, 4
373, 55, 139, 0
373, 55, 139, 0
207, 15, 305, 40
373, 55, 139, 0
254, 28, 258, 27
0, 0, 512, 55
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
271, 49, 241, 6
271, 49, 241, 6
0, 0, 512, 55
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
194, 42, 318, 13
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
296, 44, 216, 11
296, 44, 216, 11
296, 44, 216, 11
296, 44, 216, 11
296, 44, 216, 11
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
296, 44, 216, 11
296, 44, 216, 11
294, 31, 218, 24
296, 44, 216, 11
296, 44, 216, 11
296, 44, 216, 11
130, 44, 382, 11
296, 44, 216, 11
296, 44, 216, 11
296, 44, 216, 11
296, 44, 216, 11
373, 55, 139, 0
373, 55, 139, 0
121, 31, 391, 24
43, 14, 469, 41
121, 31, 391, 24
121, 31, 391, 24
117, 23, 395, 32
121, 31, 391, 24
121, 31, 391, 24
121, 31, 391, 24
121, 31, 391, 24
373, 55, 139, 0
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
92, 0, 420, 55
373, 55, 139, 0
373, 55, 139, 0
0, 0, 512, 55
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
373, 55, 139, 0
333, 45, 179, 10
333, 45, 179, 10
373, 55, 139, 0
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
497, 55, 15, 0
497, 55, 15, 0
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
497, 55, 15, 0
505, 55, 7, 0
6, 13, 506, 42
5, 13, 507, 42
5, 13, 507, 42
6, 13, 506, 42
4, 12, 508, 43
4, 12, 508, 43
4, 13, 508, 42
4, 13, 508, 42
4, 13, 508, 42
