2993
115, 0, 446, 6
537, 6, 24, 0
167, 1, 394, 5
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
244, 5, 317, 1
537, 6, 24, 0
537, 6, 24, 0
195, 0, 366, 6
195, 0, 366, 6
342, 6, 219, 0
1, 0, 560, 6
1, 0, 560, 6
1, 0, 560, 6
341, 6, 220, 0
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
249, 6, 312, 0
249, 6, 312, 0
249, 6, 312, 0
97, 1, 464, 5
249, 6, 312, 0
249, 6, 312, 0
537, 6, 24, 0
113, 0, 448, 6
113, 0, 448, 6
113, 0, 448, 6
113, 0, 448, 6
113, 0, 448, 6
113, 0, 448, 6
113, 0, 448, 6
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
92, 0, 469, 6
18, 0, 543, 6
74, 0, 487, 6
445, 6, 116, 0
445, 6, 116, 0
80, 1, 481, 5
445, 6, 116, 0
167, 1, 394, 5
167, 1, 394, 5
537, 6, 24, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
6, 1, 555, 5
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
33, 0, 528, 6
167, 1, 394, 5
167, 1, 394, 5
6, 1, 555, 5
6, 1, 555, 5
6, 1, 555, 5
6, 1, 555, 5
167, 1, 394, 5
167, 1, 394, 5
255, 5, 306, 1
255, 5, 306, 1
255, 5, 306, 1
255, 5, 306, 1
422, 6, 139, 0
422, 6, 139, 0
167, 1, 394, 5
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
5, 1, 556, 5
422, 6, 139, 0
422, 6, 139, 0
167, 1, 394, 5
422, 6, 139, 0
422, 6, 139, 0
249, 6, 312, 0
422, 6, 139, 0
210, 5, 351, 1
11, 2, 550, 4
210, 5, 351, 1
210, 5, 351, 1
210, 5, 351, 1
11, 2, 550, 4
210, 5, 351, 1
210, 5, 351, 1
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
334, 6, 227, 0
334, 6, 227, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
334, 6, 227, 0
334, 6, 227, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
223, 2, 338, 4
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
165, 1, 396, 5
165, 1, 396, 5
372, 5, 189, 1
537, 6, 24, 0
537, 6, 24, 0
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
40, 0, 521, 6
52, 0, 509, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
537, 6, 24, 0
92, 0, 469, 6
445, 6, 116, 0
23, 0, 538, 6
422, 6, 139, 0
537, 6, 24, 0
368, 5, 193, 1
368, 5, 193, 1
368, 5, 193, 1
537, 6, 24, 0
195, 0, 366, 6
195, 0, 366, 6
195, 0, 366, 6
0, 0, 561, 6
195, 0, 366, 6
195, 0, 366, 6
537, 6, 24, 0
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 0, 310, 6
251, 1, 310, 5
537, 6, 24, 0
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
33, 0, 528, 6
33, 0, 528, 6
33, 0, 528, 6
33, 0, 528, 6
33, 0, 528, 6
33, 0, 528, 6
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
33, 0, 528, 6
33, 0, 528, 6
33, 0, 528, 6
167, 1, 394, 5
167, 1, 394, 5
167, 1, 394, 5
370, 5, 191, 1
370, 5, 191, 1
370, 5, 191, 1
370, 5, 191, 1
537, 6, 24, 0
165, 1, 396, 5
165, 1, 396, 5
165, 1, 396, 5
165, 1, 396, 5
165, 1, 396, 5
372, 5, 189, 1
372, 5, 189, 1
537, 6, 24, 0
537, 6, 24, 0
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
376, 6, 185, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
239, 1, 322, 5
239, 1, 322, 5
298, 5, 263, 1
298, 5, 263, 1
298, 5, 263, 1
298, 5, 263, 1
298, 5, 263, 1
298, 5, 263, 1
298, 5, 263, 1
298, 5, 263, 1
298, 5, 263, 1
298, 5, 263, 1
298, 5, 263, 1
298, 5, 263, 1
298, 5, 263, 1
298, 5, 263, 1
298, 5, 263, 1
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
98, 1, 463, 5
98, 1, 463, 5
98, 1, 463, 5
98, 1, 463, 5
98, 1, 463, 5
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
165, 1, 396, 5
165, 1, 396, 5
165, 1, 396, 5
165, 1, 396, 5
165, 1, 396, 5
165, 1, 396, 5
165, 1, 396, 5
165, 1, 396, 5
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
537, 6, 24, 0
537, 6, 24, 0
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
0, 0, 561, 6
0, 0, 561, 6
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
0, 0, 561, 6
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
0, 0, 561, 6
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
251, 1, 310, 5
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 0, 24, 6
537, 0, 24, 6
537, 0, 24, 6
537, 6, 24, 0
537, 0, 24, 6
537, 0, 24, 6
537, 0, 24, 6
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
115, 0, 446, 6
422, 6, 139, 0
0, 1, 561, 5
0, 1, 561, 5
422, 5, 139, 1
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
161, 0, 400, 6
537, 6, 24, 0
537, 6, 24, 0
98, 1, 463, 5
98, 1, 463, 5
31, 0, 530, 6
31, 0, 530, 6
31, 0, 530, 6
31, 0, 530, 6
439, 5, 122, 1
130, 0, 431, 6
130, 0, 431, 6
130, 0, 431, 6
130, 0, 431, 6
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
111, 2, 450, 4
537, 6, 24, 0
554, 6, 7, 0
554, 6, 7, 0
0, 0, 561, 6
0, 0, 561, 6
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
4, 1, 557, 5
4, 1, 557, 5
0, 0, 561, 6
4, 1, 557, 5
4, 1, 557, 5
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
561, 6, 0, 0
561, 6, 0, 0
561, 6, 0, 0
561, 6, 0, 0
0, 0, 561, 6
561, 6, 0, 0
4, 1, 557, 5
4, 1, 557, 5
4, 1, 557, 5
0, 0, 561, 6
4, 1, 557, 5
4, 1, 557, 5
6, 1, 555, 5
6, 1, 555, 5
6, 1, 555, 5
0, 0, 561, 6
6, 1, 555, 5
6, 1, 555, 5
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
546, 3, 15, 3
546, 3, 15, 3
0, 0, 561, 6
546, 3, 15, 3
1, 0, 560, 6
545, 3, 16, 3
3, 0, 558, 6
3, 0, 558, 6
555, 6, 6, 0
555, 6, 6, 0
555, 6, 6, 0
555, 6, 6, 0
555, 6, 6, 0
0, 0, 561, 6
555, 6, 6, 0
555, 6, 6, 0
432, 3, 129, 3
432, 3, 129, 3
432, 3, 129, 3
432, 3, 129, 3
432, 3, 129, 3
315, 3, 246, 3
315, 3, 246, 3
315, 3, 246, 3
315, 3, 246, 3
315, 3, 246, 3
315, 3, 246, 3
315, 3, 246, 3
3, 1, 558, 5
314, 3, 247, 3
312, 3, 249, 3
0, 0, 561, 6
0, 0, 561, 6
314, 2, 247, 4
314, 2, 247, 4
314, 2, 247, 4
315, 3, 246, 3
537, 6, 24, 0
537, 6, 24, 0
532, 6, 29, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
532, 6, 29, 0
532, 6, 29, 0
532, 6, 29, 0
527, 6, 34, 0
527, 6, 34, 0
532, 6, 29, 0
532, 6, 29, 0
15, 0, 546, 6
15, 0, 546, 6
15, 0, 546, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
1, 0, 560, 6
1, 0, 560, 6
1, 0, 560, 6
1, 0, 560, 6
1, 0, 560, 6
1, 0, 560, 6
0, 0, 561, 6
3, 0, 558, 6
3, 0, 558, 6
3, 0, 558, 6
0, 0, 561, 6
554, 6, 7, 0
554, 6, 7, 0
2, 1, 559, 5
552, 5, 9, 1
1, 0, 560, 6
552, 5, 9, 1
552, 5, 9, 1
552, 5, 9, 1
552, 5, 9, 1
552, 5, 9, 1
0, 0, 561, 6
552, 5, 9, 1
552, 5, 9, 1
552, 5, 9, 1
552, 5, 9, 1
534, 5, 27, 1
534, 5, 27, 1
534, 5, 27, 1
552, 5, 9, 1
535, 5, 26, 1
552, 5, 9, 1
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
547, 6, 14, 0
547, 6, 14, 0
547, 6, 14, 0
547, 6, 14, 0
547, 6, 14, 0
23, 0, 538, 6
23, 0, 538, 6
23, 0, 538, 6
23, 0, 538, 6
23, 0, 538, 6
23, 0, 538, 6
23, 0, 538, 6
23, 0, 538, 6
23, 0, 538, 6
23, 0, 538, 6
510, 6, 51, 0
510, 6, 51, 0
480, 6, 81, 0
480, 6, 81, 0
510, 6, 51, 0
510, 6, 51, 0
505, 6, 56, 0
510, 6, 51, 0
510, 6, 51, 0
510, 6, 51, 0
97, 2, 464, 4
97, 2, 464, 4
97, 2, 464, 4
97, 2, 464, 4
223, 3, 338, 3
223, 3, 338, 3
1, 0, 560, 6
1, 0, 560, 6
218, 2, 343, 4
1, 0, 560, 6
118, 2, 443, 4
3, 1, 558, 5
1, 0, 560, 6
4, 1, 557, 5
4, 1, 557, 5
4, 1, 557, 5
4, 1, 557, 5
4, 1, 557, 5
4, 1, 557, 5
4, 1, 557, 5
4, 1, 557, 5
1, 0, 560, 6
1, 0, 560, 6
1, 0, 560, 6
1, 0, 560, 6
1, 0, 560, 6
1, 0, 560, 6
1, 0, 560, 6
1, 0, 560, 6
98, 2, 463, 4
4, 1, 557, 5
4, 1, 557, 5
4, 1, 557, 5
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
33, 0, 528, 6
33, 0, 528, 6
33, 0, 528, 6
33, 0, 528, 6
547, 6, 14, 0
547, 6, 14, 0
547, 6, 14, 0
537, 6, 24, 0
547, 6, 14, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
1, 0, 560, 6
1, 0, 560, 6
1, 0, 560, 6
1, 0, 560, 6
1, 0, 560, 6
1, 0, 560, 6
1, 0, 560, 6
510, 6, 51, 0
510, 6, 51, 0
510, 6, 51, 0
510, 6, 51, 0
510, 6, 51, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
547, 6, 14, 0
547, 6, 14, 0
547, 6, 14, 0
547, 6, 14, 0
547, 6, 14, 0
14, 2, 547, 4
14, 2, 547, 4
14, 2, 547, 4
12, 2, 549, 4
12, 2, 549, 4
13, 2, 548, 4
12, 2, 549, 4
13, 2, 548, 4
12, 2, 549, 4
13, 2, 548, 4
14, 2, 547, 4
14, 2, 547, 4
12, 2, 549, 4
12, 2, 549, 4
12, 2, 549, 4
12, 2, 549, 4
12, 2, 549, 4
32, 1, 529, 5
32, 1, 529, 5
32, 1, 529, 5
32, 1, 529, 5
0, 0, 561, 6
32, 1, 529, 5
547, 6, 14, 0
547, 6, 14, 0
547, 6, 14, 0
547, 6, 14, 0
547, 6, 14, 0
545, 6, 16, 0
545, 6, 16, 0
545, 6, 16, 0
545, 6, 16, 0
545, 6, 16, 0
545, 6, 16, 0
545, 6, 16, 0
545, 6, 16, 0
0, 0, 561, 6
547, 6, 14, 0
547, 6, 14, 0
2, 0, 559, 6
545, 6, 16, 0
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
84, 0, 477, 6
92, 0, 469, 6
92, 0, 469, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
546, 6, 15, 0
546, 6, 15, 0
428, 3, 133, 3
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
97, 2, 464, 4
97, 2, 464, 4
97, 2, 464, 4
96, 2, 465, 4
97, 2, 464, 4
12, 2, 549, 4
12, 2, 549, 4
12, 2, 549, 4
12, 2, 549, 4
12, 2, 549, 4
12, 2, 549, 4
12, 2, 549, 4
12, 2, 549, 4
12, 2, 549, 4
12, 2, 549, 4
12, 2, 549, 4
12, 2, 549, 4
12, 2, 549, 4
12, 2, 549, 4
97, 2, 464, 4
97, 2, 464, 4
97, 2, 464, 4
97, 2, 464, 4
97, 2, 464, 4
97, 2, 464, 4
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
97, 2, 464, 4
97, 2, 464, 4
0, 0, 561, 6
97, 2, 464, 4
97, 2, 464, 4
97, 2, 464, 4
97, 2, 464, 4
97, 2, 464, 4
97, 2, 464, 4
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
4, 1, 557, 5
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
33, 0, 528, 6
33, 0, 528, 6
1, 0, 560, 6
33, 0, 528, 6
546, 6, 15, 0
546, 6, 15, 0
69, 1, 492, 5
69, 1, 492, 5
69, 1, 492, 5
69, 1, 492, 5
65, 1, 496, 5
65, 1, 496, 5
69, 1, 492, 5
69, 1, 492, 5
69, 1, 492, 5
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
0, 0, 561, 6
546, 6, 15, 0
0, 0, 561, 6
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
98, 1, 463, 5
98, 1, 463, 5
0, 0, 561, 6
98, 1, 463, 5
98, 1, 463, 5
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
98, 1, 463, 5
0, 0, 561, 6
546, 6, 15, 0
546, 6, 15, 0
0, 0, 561, 6
546, 6, 15, 0
0, 0, 561, 6
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
404, 3, 157, 3
404, 3, 157, 3
405, 3, 156, 3
405, 3, 156, 3
404, 3, 157, 3
404, 3, 157, 3
405, 3, 156, 3
405, 3, 156, 3
405, 3, 156, 3
405, 3, 156, 3
310, 1, 251, 5
310, 1, 251, 5
0, 0, 561, 6
310, 1, 251, 5
0, 0, 561, 6
310, 1, 251, 5
310, 1, 251, 5
310, 1, 251, 5
310, 1, 251, 5
111, 1, 450, 5
111, 1, 450, 5
310, 1, 251, 5
98, 1, 463, 5
98, 1, 463, 5
212, 1, 349, 5
212, 1, 349, 5
212, 1, 349, 5
212, 1, 349, 5
310, 1, 251, 5
310, 1, 251, 5
422, 3, 139, 3
422, 3, 139, 3
0, 0, 561, 6
0, 0, 561, 6
422, 3, 139, 3
422, 3, 139, 3
422, 3, 139, 3
97, 2, 464, 4
97, 2, 464, 4
97, 2, 464, 4
96, 2, 465, 4
96, 2, 465, 4
97, 2, 464, 4
97, 2, 464, 4
97, 2, 464, 4
97, 2, 464, 4
97, 2, 464, 4
97, 2, 464, 4
554, 6, 7, 0
554, 6, 7, 0
0, 1, 561, 5
0, 0, 561, 6
0, 1, 561, 5
0, 1, 561, 5
0, 1, 561, 5
0, 1, 561, 5
0, 1, 561, 5
0, 1, 561, 5
0, 1, 561, 5
0, 1, 561, 5
0, 1, 561, 5
0, 1, 561, 5
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
540, 3, 21, 3
539, 3, 22, 3
291, 3, 270, 3
554, 6, 7, 0
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
0, 0, 561, 6
546, 6, 15, 0
546, 6, 15, 0
546, 6, 15, 0
547, 6, 14, 0
547, 6, 14, 0
2, 1, 559, 5
2, 1, 559, 5
2, 1, 559, 5
2, 1, 559, 5
2, 1, 559, 5
547, 6, 14, 0
0, 0, 561, 6
547, 6, 14, 0
547, 6, 14, 0
547, 6, 14, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
5, 1, 556, 5
1, 0, 560, 6
4, 1, 557, 5
554, 6, 7, 0
554, 6, 7, 0
0, 0, 561, 6
554, 6, 7, 0
4, 1, 557, 5
4, 1, 557, 5
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
425, 3, 136, 3
425, 3, 136, 3
425, 3, 136, 3
425, 3, 136, 3
425, 3, 136, 3
426, 6, 135, 0
426, 6, 135, 0
426, 6, 135, 0
123, 6, 438, 0
119, 6, 442, 0
4, 1, 557, 5
425, 3, 136, 3
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
123, 2, 438, 4
123, 2, 438, 4
1, 0, 560, 6
123, 2, 438, 4
116, 2, 445, 4
116, 2, 445, 4
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
0, 0, 561, 6
554, 6, 7, 0
554, 6, 7, 0
0, 0, 561, 6
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
554, 6, 7, 0
1, 5, 560, 1
1, 5, 560, 1
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
335, 6, 226, 0
335, 6, 226, 0
334, 6, 227, 0
334, 6, 227, 0
334, 6, 227, 0
190, 2, 371, 4
190, 2, 371, 4
190, 2, 371, 4
190, 2, 371, 4
422, 6, 139, 0
422, 6, 139, 0
270, 3, 291, 3
270, 3, 291, 3
0, 2, 561, 4
0, 2, 561, 4
0, 2, 561, 4
422, 6, 139, 0
422, 6, 139, 0
334, 6, 227, 0
190, 2, 371, 4
190, 2, 371, 4
422, 6, 139, 0
422, 6, 139, 0
99, 2, 462, 4
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
210, 5, 351, 1
212, 1, 349, 5
422, 6, 139, 0
0, 0, 561, 6
422, 6, 139, 0
334, 6, 227, 0
334, 6, 227, 0
334, 6, 227, 0
334, 6, 227, 0
169, 5, 392, 1
169, 5, 392, 1
169, 5, 392, 1
169, 5, 392, 1
165, 1, 396, 5
165, 1, 396, 5
165, 1, 396, 5
334, 6, 227, 0
422, 6, 139, 0
28, 1, 533, 5
28, 1, 533, 5
28, 1, 533, 5
28, 1, 533, 5
28, 1, 533, 5
28, 1, 533, 5
28, 1, 533, 5
28, 1, 533, 5
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
0, 0, 561, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
0, 0, 561, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
60, 0, 501, 6
92, 0, 469, 6
92, 0, 469, 6
10, 0, 551, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
55, 0, 506, 6
92, 0, 469, 6
92, 0, 469, 6
55, 0, 506, 6
55, 0, 506, 6
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
537, 6, 24, 0
210, 5, 351, 1
210, 5, 351, 1
209, 3, 352, 3
209, 3, 352, 3
210, 5, 351, 1
537, 6, 24, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
18, 0, 543, 6
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
199, 6, 362, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
416, 6, 145, 0
416, 6, 145, 0
420, 3, 141, 3
420, 3, 141, 3
420, 3, 141, 3
420, 3, 141, 3
190, 1, 371, 5
190, 1, 371, 5
139, 0, 422, 6
190, 1, 371, 5
0, 0, 561, 6
190, 1, 371, 5
190, 1, 371, 5
151, 1, 410, 5
151, 1, 410, 5
151, 1, 410, 5
151, 1, 410, 5
0, 1, 561, 5
151, 1, 410, 5
372, 3, 189, 3
420, 3, 141, 3
420, 3, 141, 3
420, 3, 141, 3
0, 1, 561, 5
420, 3, 141, 3
420, 3, 141, 3
420, 3, 141, 3
420, 3, 141, 3
420, 3, 141, 3
420, 3, 141, 3
420, 3, 141, 3
420, 3, 141, 3
196, 3, 365, 3
420, 3, 141, 3
422, 6, 139, 0
422, 6, 139, 0
221, 1, 340, 5
422, 6, 139, 0
279, 3, 282, 3
0, 0, 561, 6
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
315, 5, 246, 1
315, 5, 246, 1
0, 0, 561, 6
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
233, 3, 328, 3
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
334, 6, 227, 0
334, 6, 227, 0
334, 6, 227, 0
334, 6, 227, 0
334, 6, 227, 0
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
334, 6, 227, 0
334, 6, 227, 0
323, 2, 238, 4
334, 6, 227, 0
334, 6, 227, 0
334, 6, 227, 0
169, 5, 392, 1
334, 6, 227, 0
334, 6, 227, 0
334, 6, 227, 0
334, 6, 227, 0
422, 6, 139, 0
422, 6, 139, 0
150, 2, 411, 4
56, 1, 505, 5
150, 2, 411, 4
150, 2, 411, 4
138, 2, 423, 4
150, 2, 411, 4
150, 2, 411, 4
150, 2, 411, 4
150, 2, 411, 4
422, 6, 139, 0
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
92, 0, 469, 6
422, 6, 139, 0
422, 6, 139, 0
0, 0, 561, 6
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
422, 6, 139, 0
375, 3, 186, 3
375, 3, 186, 3
422, 6, 139, 0
554, 6, 7, 0
554, 6, 7, 0
0, 0, 561, 6
554, 6, 7, 0
554, 6, 7, 0
546, 6, 15, 0
546, 6, 15, 0
0, 0, 561, 6
0, 0, 561, 6
0, 0, 561, 6
546, 6, 15, 0
554, 6, 7, 0
17, 2, 544, 4
16, 2, 545, 4
16, 2, 545, 4
17, 2, 544, 4
14, 2, 547, 4
14, 2, 547, 4
15, 2, 546, 4
15, 2, 546, 4
15, 2, 546, 4
15, 2, 546, 4
0, 1, 561, 5
0, 1, 561, 5
0, 2, 561, 4
