224
114, 1, 442, 10
534, 9, 22, 2
163, 5, 393, 6
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
246, 3, 310, 8
534, 9, 22, 2
534, 9, 22, 2
194, 1, 362, 10
194, 1, 362, 10
340, 8, 216, 3
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
339, 8, 217, 3
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
248, 7, 308, 4
248, 7, 308, 4
248, 7, 308, 4
93, 5, 463, 6
248, 7, 308, 4
248, 7, 308, 4
534, 9, 22, 2
112, 1, 444, 10
112, 1, 444, 10
112, 1, 444, 10
112, 1, 444, 10
112, 1, 444, 10
112, 1, 444, 10
112, 1, 444, 10
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
91, 1, 465, 10
18, 0, 538, 11
73, 1, 483, 10
443, 8, 113, 3
443, 8, 113, 3
80, 1, 476, 10
443, 8, 113, 3
163, 5, 393, 6
163, 5, 393, 6
534, 9, 22, 2
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
4, 3, 552, 8
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
33, 0, 523, 11
163, 5, 393, 6
163, 5, 393, 6
4, 3, 552, 8
4, 3, 552, 8
4, 3, 552, 8
4, 3, 552, 8
163, 5, 393, 6
163, 5, 393, 6
257, 3, 299, 8
257, 3, 299, 8
257, 3, 299, 8
257, 3, 299, 8
420, 8, 136, 3
420, 8, 136, 3
163, 5, 393, 6
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
5, 1, 551, 10
420, 8, 136, 3
420, 8, 136, 3
163, 5, 393, 6
420, 8, 136, 3
420, 8, 136, 3
248, 7, 308, 4
420, 8, 136, 3
210, 5, 346, 6
9, 4, 547, 7
210, 5, 346, 6
210, 5, 346, 6
210, 5, 346, 6
9, 4, 547, 7
210, 5, 346, 6
210, 5, 346, 6
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
332, 8, 224, 3
332, 8, 224, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
332, 8, 224, 3
332, 8, 224, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
220, 5, 336, 6
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
161, 5, 395, 6
161, 5, 395, 6
373, 4, 183, 7
534, 9, 22, 2
534, 9, 22, 2
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
40, 0, 516, 11
51, 1, 505, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
534, 9, 22, 2
91, 1, 465, 10
443, 8, 113, 3
23, 0, 533, 11
420, 8, 136, 3
534, 9, 22, 2
369, 4, 187, 7
369, 4, 187, 7
369, 4, 187, 7
534, 9, 22, 2
194, 1, 362, 10
194, 1, 362, 10
194, 1, 362, 10
0, 0, 556, 11
194, 1, 362, 10
194, 1, 362, 10
534, 9, 22, 2
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
248, 3, 308, 8
249, 3, 307, 8
534, 9, 22, 2
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
33, 0, 523, 11
33, 0, 523, 11
33, 0, 523, 11
33, 0, 523, 11
33, 0, 523, 11
33, 0, 523, 11
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
33, 0, 523, 11
33, 0, 523, 11
33, 0, 523, 11
163, 5, 393, 6
163, 5, 393, 6
163, 5, 393, 6
371, 4, 185, 7
371, 4, 185, 7
371, 4, 185, 7
371, 4, 185, 7
534, 9, 22, 2
161, 5, 395, 6
161, 5, 395, 6
161, 5, 395, 6
161, 5, 395, 6
161, 5, 395, 6
373, 4, 183, 7
373, 4, 183, 7
534, 9, 22, 2
534, 9, 22, 2
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
373, 9, 183, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
237, 3, 319, 8
237, 3, 319, 8
297, 6, 259, 5
297, 6, 259, 5
297, 6, 259, 5
297, 6, 259, 5
297, 6, 259, 5
297, 6, 259, 5
297, 6, 259, 5
297, 6, 259, 5
297, 6, 259, 5
297, 6, 259, 5
297, 6, 259, 5
297, 6, 259, 5
297, 6, 259, 5
297, 6, 259, 5
297, 6, 259, 5
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
161, 5, 395, 6
161, 5, 395, 6
161, 5, 395, 6
161, 5, 395, 6
161, 5, 395, 6
161, 5, 395, 6
161, 5, 395, 6
161, 5, 395, 6
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
534, 9, 22, 2
534, 9, 22, 2
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
0, 0, 556, 11
0, 0, 556, 11
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
0, 0, 556, 11
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
0, 0, 556, 11
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
249, 3, 307, 8
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
529, 8, 27, 3
529, 8, 27, 3
529, 8, 27, 3
534, 9, 22, 2
529, 8, 27, 3
529, 8, 27, 3
529, 8, 27, 3
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
114, 1, 442, 10
420, 8, 136, 3
1, 0, 555, 11
1, 0, 555, 11
419, 8, 137, 3
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
161, 0, 395, 11
534, 9, 22, 2
534, 9, 22, 2
98, 1, 458, 10
98, 1, 458, 10
31, 0, 525, 11
31, 0, 525, 11
31, 0, 525, 11
31, 0, 525, 11
436, 8, 120, 3
130, 0, 426, 11
130, 0, 426, 11
130, 0, 426, 11
130, 0, 426, 11
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
110, 3, 446, 8
534, 9, 22, 2
549, 11, 7, 0
549, 11, 7, 0
0, 0, 556, 11
0, 0, 556, 11
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
4, 1, 552, 10
4, 1, 552, 10
0, 0, 556, 11
4, 1, 552, 10
4, 1, 552, 10
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
556, 11, 0, 0
556, 11, 0, 0
556, 11, 0, 0
556, 11, 0, 0
0, 0, 556, 11
556, 11, 0, 0
0, 5, 556, 6
0, 5, 556, 6
0, 5, 556, 6
0, 0, 556, 11
0, 5, 556, 6
0, 5, 556, 6
0, 7, 556, 4
0, 7, 556, 4
0, 7, 556, 4
0, 0, 556, 11
0, 7, 556, 4
0, 7, 556, 4
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
538, 11, 18, 0
538, 11, 18, 0
0, 0, 556, 11
538, 11, 18, 0
1, 0, 555, 11
537, 11, 19, 0
3, 0, 553, 11
3, 0, 553, 11
550, 11, 6, 0
550, 11, 6, 0
550, 11, 6, 0
550, 11, 6, 0
550, 11, 6, 0
0, 0, 556, 11
550, 11, 6, 0
550, 11, 6, 0
430, 5, 126, 6
430, 5, 126, 6
430, 5, 126, 6
430, 5, 126, 6
430, 5, 126, 6
313, 5, 243, 6
313, 5, 243, 6
313, 5, 243, 6
313, 5, 243, 6
313, 5, 243, 6
313, 5, 243, 6
313, 5, 243, 6
3, 1, 553, 10
312, 5, 244, 6
310, 5, 246, 6
0, 0, 556, 11
0, 0, 556, 11
311, 5, 245, 6
311, 5, 245, 6
311, 5, 245, 6
313, 5, 243, 6
534, 9, 22, 2
534, 9, 22, 2
529, 9, 27, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
529, 9, 27, 2
529, 9, 27, 2
529, 9, 27, 2
524, 9, 32, 2
524, 9, 32, 2
529, 9, 27, 2
529, 9, 27, 2
13, 2, 543, 9
13, 2, 543, 9
13, 2, 543, 9
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
0, 0, 556, 11
3, 0, 553, 11
3, 0, 553, 11
3, 0, 553, 11
0, 0, 556, 11
549, 11, 7, 0
549, 11, 7, 0
3, 0, 553, 11
546, 11, 10, 0
1, 0, 555, 11
546, 11, 10, 0
546, 11, 10, 0
546, 11, 10, 0
546, 11, 10, 0
546, 11, 10, 0
0, 0, 556, 11
546, 11, 10, 0
546, 11, 10, 0
546, 11, 10, 0
546, 11, 10, 0
530, 9, 26, 2
530, 9, 26, 2
530, 9, 26, 2
546, 11, 10, 0
531, 9, 25, 2
546, 11, 10, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
23, 0, 533, 11
23, 0, 533, 11
23, 0, 533, 11
23, 0, 533, 11
23, 0, 533, 11
23, 0, 533, 11
23, 0, 533, 11
23, 0, 533, 11
23, 0, 533, 11
23, 0, 533, 11
508, 8, 48, 3
508, 8, 48, 3
478, 8, 78, 3
478, 8, 78, 3
508, 8, 48, 3
508, 8, 48, 3
503, 8, 53, 3
508, 8, 48, 3
508, 8, 48, 3
508, 8, 48, 3
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
219, 7, 337, 4
219, 7, 337, 4
1, 0, 555, 11
1, 0, 555, 11
213, 7, 343, 4
1, 0, 555, 11
115, 5, 441, 6
3, 1, 553, 10
1, 0, 555, 11
4, 1, 552, 10
4, 1, 552, 10
4, 1, 552, 10
4, 1, 552, 10
4, 1, 552, 10
4, 1, 552, 10
4, 1, 552, 10
4, 1, 552, 10
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
99, 1, 457, 10
4, 1, 552, 10
4, 1, 552, 10
4, 1, 552, 10
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
33, 0, 523, 11
33, 0, 523, 11
33, 0, 523, 11
33, 0, 523, 11
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
534, 9, 22, 2
542, 11, 14, 0
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
1, 0, 555, 11
508, 8, 48, 3
508, 8, 48, 3
508, 8, 48, 3
508, 8, 48, 3
508, 8, 48, 3
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
12, 4, 544, 7
12, 4, 544, 7
12, 4, 544, 7
10, 4, 546, 7
10, 4, 546, 7
11, 4, 545, 7
10, 4, 546, 7
11, 4, 545, 7
10, 4, 546, 7
11, 4, 545, 7
12, 4, 544, 7
12, 4, 544, 7
10, 4, 546, 7
10, 4, 546, 7
10, 4, 546, 7
10, 4, 546, 7
10, 4, 546, 7
32, 1, 524, 10
32, 1, 524, 10
32, 1, 524, 10
32, 1, 524, 10
0, 0, 556, 11
32, 1, 524, 10
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
540, 11, 16, 0
0, 0, 556, 11
542, 11, 14, 0
542, 11, 14, 0
2, 0, 554, 11
540, 11, 16, 0
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
83, 1, 473, 10
91, 1, 465, 10
91, 1, 465, 10
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
541, 11, 15, 0
541, 11, 15, 0
424, 7, 132, 4
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
97, 1, 459, 10
98, 1, 458, 10
10, 4, 546, 7
10, 4, 546, 7
10, 4, 546, 7
10, 4, 546, 7
10, 4, 546, 7
10, 4, 546, 7
10, 4, 546, 7
10, 4, 546, 7
10, 4, 546, 7
10, 4, 546, 7
10, 4, 546, 7
10, 4, 546, 7
10, 4, 546, 7
10, 4, 546, 7
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
98, 1, 458, 10
98, 1, 458, 10
0, 0, 556, 11
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
2, 3, 554, 8
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
33, 0, 523, 11
33, 0, 523, 11
1, 0, 555, 11
33, 0, 523, 11
541, 11, 15, 0
541, 11, 15, 0
69, 1, 487, 10
69, 1, 487, 10
69, 1, 487, 10
69, 1, 487, 10
65, 1, 491, 10
65, 1, 491, 10
69, 1, 487, 10
69, 1, 487, 10
69, 1, 487, 10
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
0, 0, 556, 11
541, 11, 15, 0
0, 0, 556, 11
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
98, 1, 458, 10
98, 1, 458, 10
0, 0, 556, 11
98, 1, 458, 10
98, 1, 458, 10
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
98, 1, 458, 10
0, 0, 556, 11
541, 11, 15, 0
541, 11, 15, 0
0, 0, 556, 11
541, 11, 15, 0
0, 0, 556, 11
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
406, 1, 150, 10
406, 1, 150, 10
407, 1, 149, 10
407, 1, 149, 10
406, 1, 150, 10
406, 1, 150, 10
407, 1, 149, 10
407, 1, 149, 10
407, 1, 149, 10
407, 1, 149, 10
308, 3, 248, 8
308, 3, 248, 8
0, 0, 556, 11
308, 3, 248, 8
0, 0, 556, 11
308, 3, 248, 8
308, 3, 248, 8
308, 3, 248, 8
308, 3, 248, 8
111, 1, 445, 10
111, 1, 445, 10
308, 3, 248, 8
98, 1, 458, 10
98, 1, 458, 10
210, 3, 346, 8
210, 3, 346, 8
210, 3, 346, 8
210, 3, 346, 8
308, 3, 248, 8
308, 3, 248, 8
420, 5, 136, 6
420, 5, 136, 6
0, 0, 556, 11
0, 0, 556, 11
420, 5, 136, 6
420, 5, 136, 6
420, 5, 136, 6
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
97, 1, 459, 10
97, 1, 459, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
98, 1, 458, 10
549, 11, 7, 0
549, 11, 7, 0
0, 1, 556, 10
0, 0, 556, 11
0, 1, 556, 10
0, 1, 556, 10
0, 1, 556, 10
0, 1, 556, 10
0, 1, 556, 10
0, 1, 556, 10
0, 1, 556, 10
0, 1, 556, 10
0, 1, 556, 10
0, 1, 556, 10
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
532, 11, 24, 0
531, 11, 25, 0
287, 7, 269, 4
549, 11, 7, 0
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
0, 0, 556, 11
541, 11, 15, 0
541, 11, 15, 0
541, 11, 15, 0
542, 11, 14, 0
542, 11, 14, 0
2, 1, 554, 10
2, 1, 554, 10
2, 1, 554, 10
2, 1, 554, 10
2, 1, 554, 10
542, 11, 14, 0
0, 0, 556, 11
542, 11, 14, 0
542, 11, 14, 0
542, 11, 14, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
5, 1, 551, 10
1, 0, 555, 11
4, 1, 552, 10
549, 11, 7, 0
549, 11, 7, 0
0, 0, 556, 11
549, 11, 7, 0
4, 1, 552, 10
4, 1, 552, 10
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
423, 5, 133, 6
423, 5, 133, 6
423, 5, 133, 6
423, 5, 133, 6
423, 5, 133, 6
427, 5, 129, 6
427, 5, 129, 6
427, 5, 129, 6
128, 1, 428, 10
124, 1, 432, 10
4, 1, 552, 10
423, 5, 133, 6
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
124, 1, 432, 10
124, 1, 432, 10
1, 0, 555, 11
124, 1, 432, 10
117, 1, 439, 10
117, 1, 439, 10
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
0, 0, 556, 11
549, 11, 7, 0
549, 11, 7, 0
0, 0, 556, 11
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
549, 11, 7, 0
5, 1, 551, 10
5, 1, 551, 10
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
333, 8, 223, 3
333, 8, 223, 3
332, 8, 224, 3
332, 8, 224, 3
332, 8, 224, 3
191, 1, 365, 10
191, 1, 365, 10
191, 1, 365, 10
191, 1, 365, 10
420, 8, 136, 3
420, 8, 136, 3
266, 7, 290, 4
266, 7, 290, 4
1, 1, 555, 10
1, 1, 555, 10
1, 1, 555, 10
420, 8, 136, 3
420, 8, 136, 3
332, 8, 224, 3
191, 1, 365, 10
191, 1, 365, 10
420, 8, 136, 3
420, 8, 136, 3
96, 5, 460, 6
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
210, 5, 346, 6
210, 3, 346, 8
420, 8, 136, 3
0, 0, 556, 11
420, 8, 136, 3
332, 8, 224, 3
332, 8, 224, 3
332, 8, 224, 3
332, 8, 224, 3
169, 5, 387, 6
169, 5, 387, 6
169, 5, 387, 6
169, 5, 387, 6
163, 3, 393, 8
163, 3, 393, 8
163, 3, 393, 8
332, 8, 224, 3
420, 8, 136, 3
28, 1, 528, 10
28, 1, 528, 10
28, 1, 528, 10
28, 1, 528, 10
28, 1, 528, 10
28, 1, 528, 10
28, 1, 528, 10
28, 1, 528, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
0, 0, 556, 11
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
0, 0, 556, 11
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
60, 0, 496, 11
91, 1, 465, 10
91, 1, 465, 10
10, 0, 546, 11
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
54, 1, 502, 10
91, 1, 465, 10
91, 1, 465, 10
54, 1, 502, 10
54, 1, 502, 10
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
534, 9, 22, 2
210, 5, 346, 6
210, 5, 346, 6
207, 5, 349, 6
207, 5, 349, 6
210, 5, 346, 6
534, 9, 22, 2
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
18, 0, 538, 11
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
200, 5, 356, 6
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
414, 8, 142, 3
414, 8, 142, 3
415, 8, 141, 3
415, 8, 141, 3
415, 8, 141, 3
415, 8, 141, 3
189, 2, 367, 9
189, 2, 367, 9
138, 1, 418, 10
189, 2, 367, 9
0, 0, 556, 11
189, 2, 367, 9
189, 2, 367, 9
151, 1, 405, 10
151, 1, 405, 10
151, 1, 405, 10
151, 1, 405, 10
0, 1, 556, 10
151, 1, 405, 10
367, 8, 189, 3
415, 8, 141, 3
415, 8, 141, 3
415, 8, 141, 3
0, 1, 556, 10
415, 8, 141, 3
415, 8, 141, 3
415, 8, 141, 3
415, 8, 141, 3
415, 8, 141, 3
415, 8, 141, 3
415, 8, 141, 3
415, 8, 141, 3
196, 3, 360, 8
415, 8, 141, 3
420, 8, 136, 3
420, 8, 136, 3
217, 5, 339, 6
420, 8, 136, 3
276, 6, 280, 5
0, 0, 556, 11
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
313, 7, 243, 4
313, 7, 243, 4
0, 0, 556, 11
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
229, 7, 327, 4
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
332, 8, 224, 3
332, 8, 224, 3
332, 8, 224, 3
332, 8, 224, 3
332, 8, 224, 3
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
332, 8, 224, 3
332, 8, 224, 3
319, 6, 237, 5
332, 8, 224, 3
332, 8, 224, 3
332, 8, 224, 3
169, 5, 387, 6
332, 8, 224, 3
332, 8, 224, 3
332, 8, 224, 3
332, 8, 224, 3
420, 8, 136, 3
420, 8, 136, 3
147, 5, 409, 6
53, 4, 503, 7
147, 5, 409, 6
147, 5, 409, 6
137, 3, 419, 8
147, 5, 409, 6
147, 5, 409, 6
147, 5, 409, 6
147, 5, 409, 6
420, 8, 136, 3
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
91, 1, 465, 10
420, 8, 136, 3
420, 8, 136, 3
0, 0, 556, 11
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
420, 8, 136, 3
370, 8, 186, 3
370, 8, 186, 3
420, 8, 136, 3
549, 11, 7, 0
549, 11, 7, 0
0, 0, 556, 11
549, 11, 7, 0
549, 11, 7, 0
541, 11, 15, 0
541, 11, 15, 0
0, 0, 556, 11
0, 0, 556, 11
0, 0, 556, 11
541, 11, 15, 0
549, 11, 7, 0
13, 6, 543, 5
12, 6, 544, 5
12, 6, 544, 5
13, 6, 543, 5
11, 5, 545, 6
11, 5, 545, 6
11, 6, 545, 5
11, 6, 545, 5
11, 6, 545, 5
11, 6, 545, 5
1, 0, 555, 11
1, 0, 555, 11
1, 1, 555, 10
