352
259, 0, 285, 23
259, 0, 285, 23
259, 0, 285, 23
259, 0, 285, 23
428, 0, 116, 23
428, 0, 116, 23
169, 0, 375, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
6, 0, 538, 23
428, 0, 116, 23
428, 0, 116, 23
169, 0, 375, 23
428, 0, 116, 23
428, 0, 116, 23
254, 0, 290, 23
428, 0, 116, 23
214, 0, 330, 23
13, 0, 531, 23
214, 0, 330, 23
214, 0, 330, 23
214, 0, 330, 23
13, 0, 531, 23
214, 0, 330, 23
214, 0, 330, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
340, 0, 204, 23
340, 0, 204, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
340, 0, 204, 23
340, 0, 204, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
227, 0, 317, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
167, 0, 377, 23
167, 0, 377, 23
353, 23, 191, 0
520, 23, 24, 0
520, 23, 24, 0
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
40, 0, 504, 23
52, 0, 492, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
520, 23, 24, 0
92, 0, 452, 23
428, 23, 116, 0
0, 23, 544, 0
428, 0, 116, 23
520, 23, 24, 0
351, 21, 193, 2
351, 21, 193, 2
351, 21, 193, 2
520, 23, 24, 0
174, 22, 370, 1
174, 22, 370, 1
174, 22, 370, 1
0, 0, 544, 23
174, 22, 370, 1
174, 22, 370, 1
520, 23, 24, 0
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
241, 10, 303, 13
242, 10, 302, 13
520, 23, 24, 0
169, 0, 375, 23
169, 0, 375, 23
169, 0, 375, 23
169, 0, 375, 23
169, 0, 375, 23
33, 0, 511, 23
33, 0, 511, 23
33, 0, 511, 23
33, 0, 511, 23
33, 0, 511, 23
33, 0, 511, 23
169, 0, 375, 23
169, 0, 375, 23
169, 0, 375, 23
169, 0, 375, 23
169, 0, 375, 23
33, 0, 511, 23
33, 0, 511, 23
33, 0, 511, 23
169, 0, 375, 23
169, 0, 375, 23
169, 0, 375, 23
351, 23, 193, 0
351, 23, 193, 0
351, 23, 193, 0
351, 23, 193, 0
520, 23, 24, 0
167, 0, 377, 23
167, 0, 377, 23
167, 0, 377, 23
167, 0, 377, 23
167, 0, 377, 23
353, 23, 191, 0
353, 23, 191, 0
520, 23, 24, 0
520, 23, 24, 0
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
358, 23, 186, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
230, 10, 314, 13
230, 10, 314, 13
290, 13, 254, 10
290, 13, 254, 10
290, 13, 254, 10
290, 13, 254, 10
290, 13, 254, 10
290, 13, 254, 10
290, 13, 254, 10
290, 13, 254, 10
290, 13, 254, 10
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
167, 0, 377, 23
167, 0, 377, 23
167, 0, 377, 23
167, 0, 377, 23
167, 0, 377, 23
167, 0, 377, 23
167, 0, 377, 23
167, 0, 377, 23
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
520, 23, 24, 0
520, 23, 24, 0
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
242, 10, 302, 13
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
514, 23, 30, 0
514, 23, 30, 0
514, 23, 30, 0
520, 23, 24, 0
514, 23, 30, 0
514, 23, 30, 0
514, 23, 30, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
92, 23, 452, 0
428, 0, 116, 23
1, 0, 543, 23
1, 0, 543, 23
427, 0, 117, 23
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
95, 4, 449, 19
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
162, 0, 382, 23
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
108, 4, 436, 19
520, 23, 24, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
5, 0, 539, 23
5, 0, 539, 23
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
544, 23, 0, 0
544, 23, 0, 0
0, 0, 544, 23
544, 23, 0, 0
544, 23, 0, 0
0, 0, 544, 23
544, 23, 0, 0
5, 0, 539, 23
5, 0, 539, 23
5, 0, 539, 23
0, 0, 544, 23
5, 0, 539, 23
5, 0, 539, 23
7, 0, 537, 23
7, 0, 537, 23
7, 0, 537, 23
0, 0, 544, 23
7, 0, 537, 23
7, 0, 537, 23
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
525, 23, 19, 0
525, 23, 19, 0
0, 0, 544, 23
525, 23, 19, 0
1, 0, 543, 23
524, 23, 20, 0
4, 0, 540, 23
4, 0, 540, 23
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
0, 0, 544, 23
529, 23, 15, 0
529, 23, 15, 0
409, 18, 135, 5
409, 18, 135, 5
409, 18, 135, 5
409, 18, 135, 5
409, 18, 135, 5
305, 12, 239, 11
305, 12, 239, 11
305, 12, 239, 11
305, 12, 239, 11
305, 12, 239, 11
305, 12, 239, 11
305, 12, 239, 11
4, 0, 540, 23
304, 12, 240, 11
302, 12, 242, 11
0, 0, 544, 23
0, 0, 544, 23
303, 12, 241, 11
303, 12, 241, 11
303, 12, 241, 11
305, 12, 239, 11
520, 23, 24, 0
520, 23, 24, 0
515, 23, 29, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
515, 23, 29, 0
515, 23, 29, 0
515, 23, 29, 0
510, 23, 34, 0
510, 23, 34, 0
515, 23, 29, 0
515, 23, 29, 0
15, 0, 529, 23
15, 0, 529, 23
15, 0, 529, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
0, 0, 544, 23
3, 0, 541, 23
3, 0, 541, 23
3, 0, 541, 23
0, 0, 544, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
529, 23, 15, 0
529, 23, 15, 0
526, 23, 18, 0
526, 23, 18, 0
517, 23, 27, 0
526, 23, 18, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
0, 23, 544, 0
0, 23, 544, 0
0, 23, 544, 0
0, 23, 544, 0
0, 23, 544, 0
0, 23, 544, 0
0, 23, 544, 0
0, 23, 544, 0
0, 23, 544, 0
0, 23, 544, 0
493, 23, 51, 0
493, 23, 51, 0
468, 18, 76, 5
468, 18, 76, 5
493, 23, 51, 0
493, 23, 51, 0
488, 23, 56, 0
493, 23, 51, 0
493, 23, 51, 0
493, 23, 51, 0
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
216, 8, 328, 15
216, 8, 328, 15
1, 0, 543, 23
1, 0, 543, 23
210, 8, 334, 15
1, 0, 543, 23
115, 4, 429, 19
4, 0, 540, 23
1, 0, 543, 23
5, 0, 539, 23
5, 0, 539, 23
5, 0, 539, 23
5, 0, 539, 23
5, 0, 539, 23
5, 0, 539, 23
5, 0, 539, 23
5, 0, 539, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
96, 4, 448, 19
5, 0, 539, 23
5, 0, 539, 23
5, 0, 539, 23
15, 1, 529, 22
15, 1, 529, 22
15, 1, 529, 22
13, 1, 531, 22
13, 1, 531, 22
14, 1, 530, 22
13, 1, 531, 22
14, 1, 530, 22
13, 1, 531, 22
14, 1, 530, 22
15, 1, 529, 22
15, 1, 529, 22
13, 1, 531, 22
13, 1, 531, 22
13, 1, 531, 22
13, 1, 531, 22
13, 1, 531, 22
33, 0, 511, 23
33, 0, 511, 23
0, 0, 544, 23
33, 0, 511, 23
33, 0, 511, 23
0, 0, 544, 23
33, 0, 511, 23
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
527, 23, 17, 0
527, 23, 17, 0
527, 23, 17, 0
527, 23, 17, 0
527, 23, 17, 0
527, 23, 17, 0
527, 23, 17, 0
527, 23, 17, 0
0, 0, 544, 23
529, 23, 15, 0
529, 23, 15, 0
2, 0, 542, 23
527, 23, 17, 0
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
84, 0, 460, 23
92, 0, 452, 23
92, 0, 452, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
528, 23, 16, 0
528, 23, 16, 0
411, 19, 133, 4
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
94, 4, 450, 19
95, 4, 449, 19
13, 1, 531, 22
13, 1, 531, 22
13, 1, 531, 22
13, 1, 531, 22
13, 1, 531, 22
13, 1, 531, 22
13, 1, 531, 22
13, 1, 531, 22
13, 1, 531, 22
13, 1, 531, 22
13, 1, 531, 22
13, 1, 531, 22
13, 1, 531, 22
13, 1, 531, 22
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
95, 4, 449, 19
95, 4, 449, 19
0, 0, 544, 23
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
5, 0, 539, 23
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
33, 0, 511, 23
33, 0, 511, 23
1, 0, 543, 23
33, 0, 511, 23
528, 23, 16, 0
528, 23, 16, 0
66, 4, 478, 19
66, 4, 478, 19
66, 4, 478, 19
66, 4, 478, 19
62, 4, 482, 19
62, 4, 482, 19
66, 4, 478, 19
66, 4, 478, 19
66, 4, 478, 19
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
0, 0, 544, 23
528, 23, 16, 0
0, 0, 544, 23
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
95, 4, 449, 19
95, 4, 449, 19
0, 0, 544, 23
95, 4, 449, 19
95, 4, 449, 19
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
95, 4, 449, 19
0, 0, 544, 23
528, 23, 16, 0
528, 23, 16, 0
0, 0, 544, 23
528, 23, 16, 0
0, 0, 544, 23
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
389, 17, 155, 6
389, 17, 155, 6
390, 17, 154, 6
390, 17, 154, 6
389, 17, 155, 6
389, 17, 155, 6
390, 17, 154, 6
390, 17, 154, 6
390, 17, 154, 6
390, 17, 154, 6
297, 13, 247, 10
297, 13, 247, 10
0, 0, 544, 23
297, 13, 247, 10
0, 0, 544, 23
297, 13, 247, 10
297, 13, 247, 10
297, 13, 247, 10
297, 13, 247, 10
107, 4, 437, 19
107, 4, 437, 19
297, 13, 247, 10
94, 5, 450, 18
94, 5, 450, 18
204, 8, 340, 15
204, 8, 340, 15
204, 8, 340, 15
204, 8, 340, 15
297, 13, 247, 10
297, 13, 247, 10
405, 19, 139, 4
405, 19, 139, 4
0, 0, 544, 23
0, 0, 544, 23
405, 19, 139, 4
405, 19, 139, 4
405, 19, 139, 4
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
94, 4, 450, 19
94, 4, 450, 19
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
529, 23, 15, 0
529, 23, 15, 0
1, 0, 543, 23
0, 0, 544, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
1, 0, 543, 23
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
519, 23, 25, 0
518, 23, 26, 0
292, 1, 252, 22
529, 23, 15, 0
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
0, 0, 544, 23
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
529, 23, 15, 0
529, 23, 15, 0
3, 0, 541, 23
3, 0, 541, 23
3, 0, 541, 23
3, 0, 541, 23
3, 0, 541, 23
529, 23, 15, 0
0, 0, 544, 23
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
6, 0, 538, 23
1, 0, 543, 23
5, 0, 539, 23
529, 23, 15, 0
529, 23, 15, 0
0, 0, 544, 23
529, 23, 15, 0
5, 0, 539, 23
5, 0, 539, 23
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
409, 18, 135, 5
409, 18, 135, 5
409, 18, 135, 5
409, 18, 135, 5
409, 18, 135, 5
413, 18, 131, 5
413, 18, 131, 5
413, 18, 131, 5
124, 4, 420, 19
120, 4, 424, 19
5, 0, 539, 23
409, 18, 135, 5
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
113, 4, 431, 19
113, 4, 431, 19
1, 0, 543, 23
113, 4, 431, 19
113, 4, 431, 19
113, 4, 431, 19
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
0, 0, 544, 23
529, 23, 15, 0
529, 23, 15, 0
0, 0, 544, 23
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
6, 0, 538, 23
6, 0, 538, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
341, 0, 203, 23
341, 0, 203, 23
340, 0, 204, 23
340, 0, 204, 23
340, 0, 204, 23
190, 0, 354, 23
190, 0, 354, 23
190, 0, 354, 23
190, 0, 354, 23
428, 0, 116, 23
428, 0, 116, 23
272, 0, 272, 23
272, 0, 272, 23
3, 0, 541, 23
3, 0, 541, 23
3, 0, 541, 23
428, 0, 116, 23
428, 0, 116, 23
340, 0, 204, 23
190, 0, 354, 23
190, 0, 354, 23
428, 0, 116, 23
428, 0, 116, 23
102, 0, 442, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
214, 0, 330, 23
214, 0, 330, 23
428, 0, 116, 23
0, 0, 544, 23
428, 0, 116, 23
340, 0, 204, 23
340, 0, 204, 23
340, 0, 204, 23
340, 0, 204, 23
173, 0, 371, 23
173, 0, 371, 23
173, 0, 371, 23
173, 0, 371, 23
167, 0, 377, 23
167, 0, 377, 23
167, 0, 377, 23
340, 0, 204, 23
428, 0, 116, 23
29, 0, 515, 23
29, 0, 515, 23
29, 0, 515, 23
29, 0, 515, 23
29, 0, 515, 23
29, 0, 515, 23
29, 0, 515, 23
29, 0, 515, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
0, 0, 544, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
0, 0, 544, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
60, 0, 484, 23
92, 0, 452, 23
92, 0, 452, 23
10, 0, 534, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
55, 0, 489, 23
92, 0, 452, 23
92, 0, 452, 23
55, 0, 489, 23
55, 0, 489, 23
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
520, 23, 24, 0
214, 0, 330, 23
214, 0, 330, 23
211, 0, 333, 23
211, 0, 333, 23
214, 0, 330, 23
520, 23, 24, 0
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
18, 0, 526, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
204, 0, 340, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
421, 0, 123, 23
421, 0, 123, 23
423, 0, 121, 23
423, 0, 121, 23
423, 0, 121, 23
423, 0, 121, 23
191, 0, 353, 23
191, 0, 353, 23
140, 0, 404, 23
191, 0, 353, 23
0, 0, 544, 23
191, 0, 353, 23
191, 0, 353, 23
151, 0, 393, 23
151, 0, 393, 23
151, 0, 393, 23
151, 0, 393, 23
1, 0, 543, 23
151, 0, 393, 23
375, 0, 169, 23
423, 0, 121, 23
423, 0, 121, 23
423, 0, 121, 23
1, 0, 543, 23
423, 0, 121, 23
423, 0, 121, 23
423, 0, 121, 23
423, 0, 121, 23
423, 0, 121, 23
423, 0, 121, 23
423, 0, 121, 23
423, 0, 121, 23
197, 0, 347, 23
423, 0, 121, 23
428, 0, 116, 23
428, 0, 116, 23
223, 0, 321, 23
428, 0, 116, 23
282, 0, 262, 23
0, 0, 544, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
319, 0, 225, 23
319, 0, 225, 23
0, 0, 544, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
235, 0, 309, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
340, 0, 204, 23
340, 0, 204, 23
340, 0, 204, 23
340, 0, 204, 23
340, 0, 204, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
340, 0, 204, 23
340, 0, 204, 23
325, 0, 219, 23
340, 0, 204, 23
340, 0, 204, 23
340, 0, 204, 23
173, 0, 371, 23
340, 0, 204, 23
340, 0, 204, 23
340, 0, 204, 23
340, 0, 204, 23
428, 0, 116, 23
428, 0, 116, 23
152, 0, 392, 23
58, 0, 486, 23
152, 0, 392, 23
152, 0, 392, 23
139, 0, 405, 23
152, 0, 392, 23
152, 0, 392, 23
152, 0, 392, 23
152, 0, 392, 23
428, 0, 116, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
92, 0, 452, 23
428, 0, 116, 23
428, 0, 116, 23
0, 0, 544, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
428, 0, 116, 23
378, 0, 166, 23
378, 0, 166, 23
428, 0, 116, 23
529, 23, 15, 0
529, 23, 15, 0
0, 0, 544, 23
529, 23, 15, 0
529, 23, 15, 0
528, 23, 16, 0
528, 23, 16, 0
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
528, 23, 16, 0
529, 23, 15, 0
17, 1, 527, 22
17, 1, 527, 22
17, 1, 527, 22
17, 1, 527, 22
15, 1, 529, 22
15, 1, 529, 22
16, 1, 528, 22
16, 1, 528, 22
16, 1, 528, 22
16, 1, 528, 22
1, 0, 543, 23
1, 0, 543, 23
2, 0, 542, 23
2, 0, 542, 23
2, 0, 542, 23
2, 0, 542, 23
17, 1, 527, 22
17, 1, 527, 22
17, 1, 527, 22
17, 1, 527, 22
2, 0, 542, 23
2, 0, 542, 23
17, 1, 527, 22
8, 0, 536, 23
8, 0, 536, 23
17, 1, 527, 22
11, 0, 533, 23
16, 1, 528, 22
17, 1, 527, 22
2, 0, 542, 23
2, 0, 542, 23
6, 0, 538, 23
6, 0, 538, 23
2, 0, 542, 23
2, 0, 542, 23
16, 1, 528, 22
16, 1, 528, 22
0, 0, 544, 23
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
528, 23, 16, 0
528, 23, 16, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
0, 0, 544, 23
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
0, 0, 544, 23
529, 23, 15, 0
528, 23, 16, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
3, 0, 541, 23
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
528, 23, 16, 0
3, 0, 541, 23
525, 23, 19, 0
528, 23, 16, 0
528, 23, 16, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
0, 0, 544, 23
0, 0, 544, 23
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
1, 0, 543, 23
1, 0, 543, 23
7, 0, 537, 23
7, 0, 537, 23
0, 0, 544, 23
0, 0, 544, 23
7, 0, 537, 23
7, 0, 537, 23
0, 0, 544, 23
0, 0, 544, 23
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
529, 23, 15, 0
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
0, 0, 544, 23
3, 0, 541, 23
3, 0, 541, 23
3, 0, 541, 23
3, 0, 541, 23
3, 0, 541, 23
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
95, 4, 449, 19
0, 0, 544, 23
95, 4, 449, 19
523, 23, 21, 0
523, 23, 21, 0
523, 23, 21, 0
523, 23, 21, 0
523, 23, 21, 0
523, 23, 21, 0
4, 0, 540, 23
4, 0, 540, 23
6, 0, 538, 23
6, 0, 538, 23
6, 0, 538, 23
6, 0, 538, 23
6, 0, 538, 23
0, 0, 544, 23
6, 0, 538, 23
6, 0, 538, 23
3, 0, 541, 23
3, 0, 541, 23
2, 0, 542, 23
2, 0, 542, 23
2, 0, 542, 23
2, 0, 542, 23
6, 0, 538, 23
6, 0, 538, 23
0, 0, 544, 23
0, 0, 544, 23
