707
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
185, 3, 26, 0
185, 3, 26, 0
185, 3, 26, 0
185, 3, 26, 0
185, 3, 26, 0
185, 3, 26, 0
185, 3, 26, 0
185, 3, 26, 0
185, 3, 26, 0
185, 3, 26, 0
185, 3, 26, 0
184, 3, 27, 0
184, 3, 27, 0
185, 3, 26, 0
149, 3, 62, 0
149, 3, 62, 0
149, 3, 62, 0
149, 3, 62, 0
149, 3, 62, 0
149, 3, 62, 0
185, 3, 26, 0
186, 3, 25, 0
186, 3, 25, 0
186, 3, 25, 0
186, 3, 25, 0
186, 3, 25, 0
186, 3, 25, 0
184, 3, 27, 0
184, 3, 27, 0
184, 3, 27, 0
184, 3, 27, 0
184, 3, 27, 0
184, 3, 27, 0
184, 3, 27, 0
184, 3, 27, 0
184, 3, 27, 0
184, 3, 27, 0
184, 3, 27, 0
184, 3, 27, 0
184, 3, 27, 0
184, 3, 27, 0
184, 3, 27, 0
183, 3, 28, 0
183, 3, 28, 0
184, 3, 27, 0
184, 3, 27, 0
186, 3, 25, 0
186, 3, 25, 0
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
0, 0, 211, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
0, 0, 211, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
0, 0, 211, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
0, 0, 211, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
0, 0, 211, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
0, 0, 211, 3
1, 0, 210, 3
2, 0, 209, 3
2, 0, 209, 3
2, 0, 209, 3
2, 0, 209, 3
2, 0, 209, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
2, 0, 209, 3
2, 0, 209, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
2, 0, 209, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
2, 0, 209, 3
2, 0, 209, 3
2, 0, 209, 3
13, 0, 198, 3
13, 0, 198, 3
13, 0, 198, 3
13, 0, 198, 3
13, 0, 198, 3
13, 0, 198, 3
13, 0, 198, 3
2, 0, 209, 3
2, 0, 209, 3
13, 0, 198, 3
13, 0, 198, 3
13, 0, 198, 3
0, 0, 211, 3
13, 0, 198, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
13, 0, 198, 3
11, 0, 200, 3
11, 0, 200, 3
11, 0, 200, 3
11, 0, 200, 3
2, 0, 209, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
13, 0, 198, 3
0, 0, 211, 3
13, 0, 198, 3
0, 0, 211, 3
13, 0, 198, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
13, 0, 198, 3
13, 0, 198, 3
201, 3, 10, 0
201, 3, 10, 0
200, 3, 11, 0
199, 3, 12, 0
199, 3, 12, 0
199, 3, 12, 0
199, 3, 12, 0
201, 3, 10, 0
201, 3, 10, 0
204, 3, 7, 0
204, 3, 7, 0
204, 3, 7, 0
204, 3, 7, 0
204, 3, 7, 0
16, 0, 195, 3
16, 0, 195, 3
16, 0, 195, 3
16, 0, 195, 3
16, 0, 195, 3
16, 0, 195, 3
16, 0, 195, 3
16, 0, 195, 3
1, 0, 210, 3
16, 0, 195, 3
16, 0, 195, 3
16, 0, 195, 3
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
14, 0, 197, 3
14, 0, 197, 3
14, 0, 197, 3
14, 0, 197, 3
11, 0, 200, 3
14, 0, 197, 3
14, 0, 197, 3
199, 3, 12, 0
199, 3, 12, 0
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
199, 3, 12, 0
15, 3, 196, 0
15, 3, 196, 0
15, 3, 196, 0
211, 3, 0, 0
211, 3, 0, 0
211, 3, 0, 0
211, 3, 0, 0
211, 3, 0, 0
211, 3, 0, 0
211, 3, 0, 0
211, 3, 0, 0
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
1, 0, 210, 3
1, 0, 210, 3
1, 0, 210, 3
0, 0, 211, 3
1, 0, 210, 3
1, 0, 210, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
82, 0, 129, 3
82, 0, 129, 3
0, 0, 211, 3
82, 0, 129, 3
82, 0, 129, 3
0, 0, 211, 3
82, 0, 129, 3
0, 0, 211, 3
0, 0, 211, 3
82, 0, 129, 3
82, 0, 129, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
0, 0, 211, 3
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
0, 0, 211, 3
0, 0, 211, 3
0, 0, 211, 3
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
187, 3, 24, 0
185, 3, 26, 0
185, 3, 26, 0
185, 3, 26, 0
