1118
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
2, 0, 283, 75
2, 0, 283, 75
0, 0, 285, 75
0, 0, 285, 75
2, 0, 283, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
108, 30, 177, 45
108, 30, 177, 45
108, 30, 177, 45
2, 0, 283, 75
218, 66, 67, 9
218, 66, 67, 9
218, 66, 67, 9
218, 66, 67, 9
218, 66, 67, 9
218, 66, 67, 9
218, 66, 67, 9
227, 75, 58, 0
0, 0, 285, 75
227, 75, 58, 0
0, 0, 285, 75
227, 75, 58, 0
0, 0, 285, 75
227, 75, 58, 0
227, 75, 58, 0
227, 75, 58, 0
46, 30, 239, 45
46, 30, 239, 45
46, 30, 239, 45
46, 30, 239, 45
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
46, 30, 239, 45
46, 30, 239, 45
46, 30, 239, 45
46, 30, 239, 45
46, 30, 239, 45
46, 30, 239, 45
46, 30, 239, 45
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
0, 0, 285, 75
225, 75, 60, 0
0, 0, 285, 75
225, 75, 60, 0
0, 0, 285, 75
225, 75, 60, 0
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
225, 75, 60, 0
0, 0, 285, 75
0, 0, 285, 75
225, 75, 60, 0
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
225, 75, 60, 0
0, 0, 285, 75
225, 75, 60, 0
225, 75, 60, 0
220, 75, 65, 0
225, 75, 60, 0
0, 0, 285, 75
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
224, 75, 61, 0
224, 75, 61, 0
224, 75, 61, 0
0, 0, 285, 75
0, 0, 285, 75
224, 75, 61, 0
225, 75, 60, 0
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
0, 0, 285, 75
0, 0, 285, 75
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
0, 0, 285, 75
0, 0, 285, 75
225, 75, 60, 0
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
225, 75, 60, 0
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
220, 75, 65, 0
220, 75, 65, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
0, 0, 285, 75
0, 0, 285, 75
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
220, 75, 65, 0
178, 49, 107, 26
178, 49, 107, 26
178, 49, 107, 26
0, 0, 285, 75
178, 49, 107, 26
8, 4, 277, 71
8, 4, 277, 71
8, 4, 277, 71
8, 4, 277, 71
0, 0, 285, 75
0, 0, 285, 75
8, 4, 277, 71
170, 45, 115, 30
8, 4, 277, 71
8, 4, 277, 71
8, 4, 277, 71
8, 4, 277, 71
0, 0, 285, 75
0, 0, 285, 75
220, 75, 65, 0
220, 75, 65, 0
121, 41, 164, 34
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
121, 41, 164, 34
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
121, 41, 164, 34
121, 41, 164, 34
121, 41, 164, 34
121, 41, 164, 34
2, 0, 283, 75
2, 0, 283, 75
0, 0, 285, 75
2, 0, 283, 75
2, 0, 283, 75
121, 41, 164, 34
121, 41, 164, 34
220, 75, 65, 0
220, 75, 65, 0
220, 75, 65, 0
225, 75, 60, 0
0, 0, 285, 75
0, 0, 285, 75
217, 66, 68, 9
217, 66, 68, 9
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
217, 66, 68, 9
217, 66, 68, 9
215, 64, 70, 11
212, 64, 73, 11
212, 64, 73, 11
39, 25, 246, 50
39, 25, 246, 50
39, 25, 246, 50
39, 25, 246, 50
39, 25, 246, 50
0, 3, 285, 72
0, 3, 285, 72
0, 3, 285, 72
0, 3, 285, 72
0, 3, 285, 72
0, 3, 285, 72
0, 3, 285, 72
0, 3, 285, 72
0, 3, 285, 72
0, 3, 285, 72
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
2, 0, 283, 75
2, 0, 283, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
2, 0, 283, 75
2, 0, 283, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
64, 42, 221, 33
64, 42, 221, 33
63, 42, 222, 33
0, 0, 285, 75
63, 42, 222, 33
18, 75, 267, 0
11, 71, 274, 4
18, 60, 267, 15
0, 0, 285, 75
18, 60, 267, 15
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
39, 25, 246, 50
39, 25, 246, 50
39, 25, 246, 50
39, 25, 246, 50
0, 0, 285, 75
39, 25, 246, 50
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
39, 25, 246, 50
39, 25, 246, 50
39, 25, 246, 50
39, 25, 246, 50
39, 25, 246, 50
2, 0, 283, 75
39, 25, 246, 50
0, 0, 285, 75
2, 0, 283, 75
39, 25, 246, 50
39, 25, 246, 50
37, 22, 248, 53
22, 24, 263, 51
22, 23, 263, 52
22, 23, 263, 52
0, 0, 285, 75
22, 23, 263, 52
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 1, 285, 74
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
39, 25, 246, 50
39, 25, 246, 50
22, 24, 263, 51
22, 24, 263, 51
37, 22, 248, 53
39, 25, 246, 50
39, 25, 246, 50
39, 25, 246, 50
39, 25, 246, 50
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
220, 75, 65, 0
225, 75, 60, 0
225, 75, 60, 0
39, 25, 246, 50
39, 25, 246, 50
0, 0, 285, 75
39, 25, 246, 50
22, 24, 263, 51
22, 24, 263, 51
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
39, 25, 246, 50
0, 0, 285, 75
225, 75, 60, 0
220, 75, 65, 0
225, 75, 60, 0
8, 4, 277, 71
225, 75, 60, 0
225, 75, 60, 0
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
2, 0, 283, 75
2, 0, 283, 75
0, 0, 285, 75
2, 0, 283, 75
2, 0, 283, 75
2, 0, 283, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
2, 0, 283, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
227, 75, 58, 0
227, 75, 58, 0
227, 75, 58, 0
227, 75, 58, 0
227, 75, 58, 0
227, 75, 58, 0
227, 75, 58, 0
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
227, 75, 58, 0
227, 75, 58, 0
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
227, 75, 58, 0
227, 75, 58, 0
227, 75, 58, 0
227, 75, 58, 0
227, 75, 58, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
225, 75, 60, 0
134, 42, 151, 33
134, 42, 151, 33
134, 42, 151, 33
134, 42, 151, 33
0, 0, 285, 75
225, 75, 60, 0
225, 75, 60, 0
134, 42, 151, 33
121, 41, 164, 34
121, 41, 164, 34
121, 41, 164, 34
134, 42, 151, 33
134, 42, 151, 33
225, 75, 60, 0
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
0, 0, 285, 75
