2381
0, 0, 307, 53
0, 0, 307, 53
249, 53, 58, 0
0, 0, 307, 53
23, 53, 284, 0
23, 53, 284, 0
23, 53, 284, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
23, 53, 284, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
23, 53, 284, 0
23, 53, 284, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
42, 2, 265, 51
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
0, 0, 307, 53
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
11, 53, 296, 0
11, 53, 296, 0
0, 0, 307, 53
11, 53, 296, 0
0, 0, 307, 53
11, 53, 296, 0
1, 2, 306, 51
1, 2, 306, 51
1, 2, 306, 51
1, 2, 306, 51
1, 2, 306, 51
1, 2, 306, 51
11, 53, 296, 0
247, 53, 60, 0
247, 53, 60, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
0, 0, 307, 53
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
220, 53, 87, 0
220, 53, 87, 0
220, 53, 87, 0
220, 53, 87, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
0, 0, 307, 53
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
35, 13, 272, 40
35, 13, 272, 40
35, 13, 272, 40
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
0, 0, 307, 53
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
42, 2, 265, 51
247, 53, 60, 0
247, 53, 60, 0
0, 0, 307, 53
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
0, 0, 307, 53
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
10, 20, 297, 33
9, 20, 298, 33
10, 20, 297, 33
10, 20, 297, 33
10, 20, 297, 33
0, 0, 307, 53
0, 0, 307, 53
10, 20, 297, 33
0, 0, 307, 53
10, 20, 297, 33
10, 20, 297, 33
0, 0, 307, 53
0, 0, 307, 53
10, 20, 297, 33
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
11, 53, 296, 0
247, 53, 60, 0
11, 53, 296, 0
10, 20, 297, 33
11, 53, 296, 0
11, 53, 296, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
247, 53, 60, 0
11, 53, 296, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
0, 0, 307, 53
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
11, 53, 296, 0
11, 53, 296, 0
0, 0, 307, 53
0, 0, 307, 53
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
11, 53, 296, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
11, 53, 296, 0
11, 53, 296, 0
11, 53, 296, 0
11, 53, 296, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
0, 0, 307, 53
247, 53, 60, 0
247, 53, 60, 0
239, 53, 68, 0
239, 53, 68, 0
239, 53, 68, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
243, 53, 64, 0
243, 53, 64, 0
243, 53, 64, 0
243, 53, 64, 0
243, 53, 64, 0
243, 53, 64, 0
243, 53, 64, 0
243, 53, 64, 0
243, 53, 64, 0
243, 53, 64, 0
243, 53, 64, 0
243, 53, 64, 0
243, 53, 64, 0
243, 53, 64, 0
243, 53, 64, 0
243, 53, 64, 0
0, 0, 307, 53
243, 53, 64, 0
243, 53, 64, 0
243, 53, 64, 0
109, 53, 198, 0
109, 53, 198, 0
109, 53, 198, 0
109, 53, 198, 0
231, 53, 76, 0
231, 53, 76, 0
231, 53, 76, 0
0, 0, 307, 53
231, 53, 76, 0
231, 53, 76, 0
231, 53, 76, 0
231, 53, 76, 0
231, 53, 76, 0
231, 53, 76, 0
231, 53, 76, 0
231, 53, 76, 0
231, 53, 76, 0
231, 53, 76, 0
11, 53, 296, 0
11, 53, 296, 0
11, 53, 296, 0
11, 53, 296, 0
11, 53, 296, 0
231, 53, 76, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
0, 0, 307, 53
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
126, 48, 181, 5
11, 48, 296, 5
11, 48, 296, 5
11, 48, 296, 5
11, 48, 296, 5
247, 53, 60, 0
0, 0, 307, 53
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
0, 0, 307, 53
0, 0, 307, 53
247, 53, 60, 0
187, 46, 120, 7
247, 53, 60, 0
247, 53, 60, 0
0, 0, 307, 53
0, 0, 307, 53
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
247, 53, 60, 0
243, 53, 64, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
243, 53, 64, 0
243, 53, 64, 0
0, 0, 307, 53
0, 0, 307, 53
243, 53, 64, 0
223, 50, 84, 3
243, 53, 64, 0
243, 53, 64, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
232, 52, 75, 1
232, 52, 75, 1
232, 52, 75, 1
232, 52, 75, 1
232, 52, 75, 1
232, 52, 75, 1
232, 52, 75, 1
232, 52, 75, 1
232, 52, 75, 1
232, 52, 75, 1
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
232, 53, 75, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
0, 0, 307, 53
232, 53, 75, 0
232, 53, 75, 0
249, 53, 58, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
11, 36, 296, 17
11, 36, 296, 17
79, 39, 228, 14
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
232, 53, 75, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
11, 36, 296, 17
79, 28, 228, 25
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
232, 53, 75, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
23, 53, 284, 0
23, 53, 284, 0
23, 53, 284, 0
23, 53, 284, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
0, 2, 307, 51
0, 2, 307, 51
249, 53, 58, 0
0, 0, 307, 53
23, 53, 284, 0
23, 53, 284, 0
8, 0, 299, 53
23, 53, 284, 0
23, 53, 284, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
232, 53, 75, 0
249, 53, 58, 0
0, 0, 307, 53
23, 53, 284, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
0, 0, 307, 53
23, 53, 284, 0
23, 53, 284, 0
0, 0, 307, 53
23, 53, 284, 0
23, 53, 284, 0
0, 0, 307, 53
0, 0, 307, 53
23, 53, 284, 0
0, 0, 307, 53
23, 53, 284, 0
23, 53, 284, 0
0, 0, 307, 53
23, 53, 284, 0
23, 53, 284, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
23, 53, 284, 0
23, 53, 284, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
249, 53, 58, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
23, 53, 284, 0
23, 53, 284, 0
8, 0, 299, 53
0, 0, 307, 53
8, 0, 299, 53
8, 0, 299, 53
23, 53, 284, 0
23, 53, 284, 0
23, 53, 284, 0
23, 53, 284, 0
21, 50, 286, 3
11, 35, 296, 18
11, 35, 296, 18
11, 35, 296, 18
0, 3, 307, 50
0, 3, 307, 50
0, 3, 307, 50
0, 3, 307, 50
0, 3, 307, 50
0, 3, 307, 50
0, 0, 307, 53
11, 32, 296, 21
11, 32, 296, 21
0, 0, 307, 53
23, 53, 284, 0
0, 0, 307, 53
23, 53, 284, 0
23, 53, 284, 0
23, 53, 284, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
23, 53, 284, 0
23, 53, 284, 0
0, 0, 307, 53
23, 53, 284, 0
23, 53, 284, 0
23, 53, 284, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
23, 53, 284, 0
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
23, 53, 284, 0
15, 53, 292, 0
15, 53, 292, 0
15, 53, 292, 0
0, 0, 307, 53
15, 53, 292, 0
15, 53, 292, 0
0, 0, 307, 53
15, 53, 292, 0
0, 0, 307, 53
15, 53, 292, 0
15, 53, 292, 0
3, 0, 304, 53
3, 0, 304, 53
3, 0, 304, 53
3, 0, 304, 53
3, 0, 304, 53
3, 0, 304, 53
0, 0, 307, 53
3, 0, 304, 53
3, 0, 304, 53
0, 0, 307, 53
3, 0, 304, 53
3, 0, 304, 53
3, 0, 304, 53
3, 0, 304, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
3, 0, 304, 53
3, 0, 304, 53
3, 0, 304, 53
0, 0, 307, 53
3, 0, 304, 53
0, 0, 307, 53
0, 0, 307, 53
3, 0, 304, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
3, 0, 304, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
3, 0, 304, 53
3, 0, 304, 53
3, 0, 304, 53
3, 0, 304, 53
3, 0, 304, 53
3, 0, 304, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
3, 0, 304, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
12, 0, 295, 53
0, 0, 307, 53
12, 0, 295, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
170, 53, 137, 0
170, 53, 137, 0
170, 53, 137, 0
0, 2, 307, 51
0, 0, 307, 53
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 0, 307, 53
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 0, 307, 53
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 2, 307, 51
0, 0, 307, 53
0, 2, 307, 51
0, 2, 307, 51
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
0, 0, 307, 53
